Date,Close,High,Low,Open,Volume
2017-11-08,5.167763710021973,5.237932332997157,5.120325973487224,5.234225928480643,522988000
2017-11-09,5.072887897491455,5.097842156037144,4.950587384087223,5.071652743455834,978564000
2017-11-10,5.3402204513549805,5.402729803599484,5.228790797952123,5.264616392405979,1253256000
2017-11-13,5.253498554229736,5.365669026581667,5.238180003423221,5.340220892018734,582376000
2017-11-14,5.291793346405029,5.30711189398796,5.218907012746199,5.262638812941497,529292000
2017-11-15,5.188022613525391,5.237931593527172,5.134161235520881,5.2366959684451215,501948000
2017-11-16,5.228295803070068,5.292287709244727,5.219401375330818,5.2621449582917945,441768000
2017-11-17,5.222118854522705,5.32070072105653,5.207047715355063,5.28536947697987,515664000
2017-11-20,5.2893242835998535,5.301430774095068,5.200871973752066,5.237685789672486,396100000
2017-11-21,5.337995529174805,5.349608142892242,5.297228855412355,5.329101102127369,399176000
2017-11-22,5.31401252746582,5.365192189854625,5.281376344035926,5.365192189854625,356640000
2017-11-24,5.3642048835754395,5.365194259341222,5.305855292416325,5.3303326752204,180752000
2017-11-27,5.29448127746582,5.37409394546602,5.291266985730258,5.372857933341768,422896000
2017-11-28,5.209676265716553,5.309068424112533,5.1486070835026965,5.299673129034991,512752000
2017-11-29,4.856367111206055,5.195091156008104,4.728047215268145,5.1923715510016955,1396788000
2017-11-30,4.962432861328125,5.011140041542623,4.862052260268358,4.925099256874031,823768000
2017-12-01,4.887518405914307,4.948093382263791,4.758704328252264,4.927819196907374,811548000
2017-12-04,4.615056991577148,4.952297915815535,4.561652381071491,4.946116438019337,1240844000
2017-12-05,4.641756534576416,4.764389567829343,4.464730018781901,4.509728207697729,981488000
2017-12-06,4.679340362548828,4.701097673587123,4.57005817621746,4.59132127085746,467032000
2017-12-07,4.746836185455322,4.786642757234774,4.700601501463887,4.746094389511558,542600000
2017-12-08,4.734474182128906,4.815817554199501,4.726067790198137,4.796779382504386,466876000
2017-12-11,4.812849998474121,4.8158171820229105,4.732743116362026,4.74856652335441,372748000
2017-12-12,4.718402862548828,4.792576321242568,4.694914859998337,4.769335426796087,455016000
2017-12-13,4.603187561035156,4.760681731619869,4.595770073261886,4.759445719447847,554280000
2017-12-14,4.610357761383057,4.681316937013291,4.564123074984087,4.596759268726841,438164000
2017-12-15,4.736205101013184,4.756479285832513,4.589342229880667,4.654367508917875,670036000
2017-12-18,4.892956256866455,4.895922968170791,4.747082340514483,4.776751339878812,477704000
2017-12-19,4.848701000213623,4.88875468135982,4.820268003247146,4.883562581172387,373100000
2017-12-20,4.865760803222656,4.89716051189859,4.810130822537259,4.888012795496815,288820000
2017-12-21,4.843261241912842,4.89419333390785,4.8348548506838664,4.86922173990202,300904000
2017-12-22,4.827930450439453,4.837325742536611,4.728538323572746,4.806420263297573,466276000
2017-12-26,4.881582260131836,4.889246853143575,4.742631153818608,4.772547730208918,355080000
2017-12-27,4.87490701675415,4.944135468218237,4.853644406692824,4.868231798394097,329488000
2017-12-28,4.880594730377197,4.929549013275047,4.874413726938747,4.89864352450246,240248000
2017-12-29,4.784170150756836,4.906803211997498,4.784170150756836,4.906803211997498,279964000
2018-01-02,4.928807258605957,4.932516237964295,4.808894281840682,4.840541095162915,355616000
2018-01-03,5.2531914710998535,5.283602744699066,5.037594838349351,5.046248337768554,914704000
2018-01-04,5.280883312225342,5.39115437359114,5.258631319129386,5.3345354867372725,583268000
2018-01-05,5.3256354331970215,5.362969043187978,5.218825760888084,5.295718840624153,580124000
2018-01-08,5.488816261291504,5.562989262830399,5.404258586819939,5.4492572642600345,881216000
2018-01-09,5.487331867218018,5.533813658357433,5.4057413888179005,5.494254667107702,497000000
2018-01-10,5.530353546142578,5.533814946893399,5.340470249613909,5.3948637573525975,582664000
2018-01-11,5.5402421951293945,5.5943885816284995,5.518731528133774,5.562988402694326,406032000
2018-01-12,5.513044357299805,5.562740432142748,5.4724964686355095,5.528373546429302,359916000
2018-01-16,5.442085266113281,5.625045690898898,5.357528088354495,5.539499609245316,702348000
2018-01-17,5.556064128875732,5.565953638190663,5.362719529545396,5.456671990148342,538408000
2018-01-18,5.549142837524414,5.603536332475479,5.505627758615338,5.536780358048918,408632000
2018-01-19,5.689328670501709,5.713558464371153,5.612436094016803,5.639385491258086,609380000
2018-01-22,5.7778425216674805,5.779573221407469,5.639633178970838,5.697240958136311,550944000
2018-01-23,5.90690279006958,5.929648989537335,5.812702758380692,5.831245763507192,475228000
2018-01-24,5.830010890960693,5.945968241091196,5.774380921550895,5.910117763962626,579972000
2018-01-25,5.84360933303833,5.927672292448381,5.828774831842524,5.884404329221869,409884000
2018-01-26,6.016185283660889,6.0164323917219225,5.87451455394413,5.887371246821923,516356000
2018-01-29,6.10321569442749,6.134368762383699,5.948935832675273,6.001598622488833,455116000
2018-01-30,6.001103401184082,6.092583845868966,5.894541347414737,5.961297309353954,570832000
2018-01-31,6.0772552490234375,6.163048915411116,6.043877264803013,6.076513453163384,478576000
2018-02-01,5.946216583251953,6.104453025922704,5.885889190010813,5.897262294327344,519224000
2018-02-02,5.773640155792236,5.883664102289417,5.715538152114375,5.8596814105670205,718464000
2018-02-05,5.283602237701416,5.766469345279941,5.068499841798066,5.612436598818274,1165204000
2018-02-06,5.577327251434326,5.580293962776487,5.043774756365309,5.0536647373330075,1114800000
2018-02-07,5.656941890716553,5.809491565309387,5.605020882782141,5.6762271733639444,802932000
2018-02-08,5.378049850463867,5.815671222543195,5.377802270783136,5.782540817038322,1144000000
2018-02-09,5.738038063049316,5.906411145142489,5.378050999790604,5.890587734889984,1674604000
2018-02-12,5.637903690338135,5.822100641334474,5.5637306936679005,5.819133457382634,1093172000
2018-02-13,5.75163459777832,5.7978692720225125,5.569168396232716,5.601557473326611,625524000
2018-02-14,5.968963623046875,5.997891309202381,5.700209469812402,5.711335466673718,744988000
2018-02-15,6.09456205368042,6.14079673098658,5.9714347911679075,6.05228346364218,698900000
2018-02-16,6.028794288635254,6.181096309291465,6.019646103873906,6.067364363559009,637656000
2018-02-20,6.158351898193359,6.2273327870524104,6.047586159883645,6.051295139421481,686240000
2018-02-21,5.971187114715576,6.229804585103552,5.967478607173479,6.222881786182141,892292000
2018-02-22,5.990731716156006,6.0768259579304695,5.92517151634906,6.0050809137428764,534364000
2018-02-23,6.084247589111328,6.084247589111328,5.999885129088712,6.0506016041296595,415300000
2018-02-26,6.100331783294678,6.134967304973137,6.037987372399858,6.130514233882134,469312000
2018-02-27,6.087464809417725,6.157973078877785,6.0644567335614035,6.073610134071277,455436000
2018-02-28,5.9870219230651855,6.137934133510764,5.9753940172765265,6.098350556488304,523116000
2018-03-01,5.744819164276123,6.038727410775939,5.643633459552477,5.984794638354639,1040120000
2018-03-02,5.851943492889404,5.858376072999425,5.488516401005896,5.637202338133781,913428000
2018-03-05,5.829923152923584,5.8695067215105645,5.67826824597128,5.801719754133855,620776000
2018-03-06,5.990978717803955,6.010275978807212,5.872228012105026,5.915275131124054,636808000
2018-03-07,5.983062267303467,6.035263259080624,5.8868246368314425,5.888061416939446,581208000
2018-03-08,5.96673583984375,6.01052523015188,5.922451454218502,6.01052523015188,411912000
2018-03-09,6.069404125213623,6.082268336834973,5.998153606771621,6.014234107234991,505524000
2018-03-12,6.179002285003662,6.259158958478823,6.102556424450275,6.110720779126332,605060000
2018-03-13,6.128284454345703,6.296267595779285,6.0869691103734835,6.221800788848863,619772000
2018-03-14,6.153767108917236,6.198546007354628,6.091422723058542,6.171332124465136,505496000
2018-03-15,6.168612003326416,6.2497582003493966,6.126554390807305,6.167375222902394,401952000
2018-03-16,6.196813583374023,6.21586311065348,6.147333887276196,6.184938418560677,399456000
2018-03-19,5.962281227111816,6.1688579610207,5.863322298536501,6.139912775231709,713772000
2018-03-20,6.174546718597412,6.213388023344302,5.96524827196233,5.96524827196233,554696000
2018-03-21,6.1493144035339355,6.2344191361425105,6.118884229729706,6.16811620038342,438688000
2018-03-22,5.983310699462891,6.132491607710421,5.945953892913916,6.085980927827309,551196000
2018-03-23,5.763622760772705,5.999392481401776,5.7524898486333065,5.996918448495961,735620000
2018-03-26,6.048375129699707,6.049611909792422,5.836108086537988,5.888061344152613,611424000
2018-03-27,5.579308986663818,6.184938115620408,5.439034729876053,6.129273578205159,1409000000
2018-03-28,5.4761457443237305,5.6750531474100026,5.368527924148816,5.5449222445589,945904000
2018-03-29,5.729480266571045,5.826212426921583,5.4600641464899695,5.544426617424963,916628000
2018-04-02,5.468722343444824,5.805183138692402,5.38089633264437,5.658971295113653,922092000
2018-04-03,5.575104236602783,5.6988030223661,5.476145302366815,5.635716849251113,667432000
2018-04-04,5.597124099731445,5.607514754859492,5.294309171272483,5.319296290300433,789168000
2018-04-05,5.476886749267578,5.668619744470227,5.405388971144975,5.655507799693053,701240000
2018-04-06,5.300492286682129,5.482329635788593,5.27129936841566,5.374216839168416,662988000
2018-04-09,5.329190731048584,5.491483558307645,5.309151212339888,5.363578975501228,499524000
2018-04-10,5.6384382247924805,5.665404375504422,5.502369275361285,5.5595183379345405,761676000
2018-04-11,5.597124099731445,5.664911091666939,5.56446762022229,5.623595732884411,460244000
2018-04-12,5.803946495056152,5.821759243840106,5.645859470297879,5.690143844662138,593920000
2018-04-13,5.727255344390869,5.875941286395073,5.67901287947771,5.867529668378503,503036000
2018-04-16,5.727006912231445,5.760405643854981,5.632748301107696,5.733934014623871,350792000
2018-04-17,5.876682281494141,5.897958583710081,5.7235433016243675,5.7792078537524585,447224000
2018-04-18,5.8477349281311035,5.9189854398659865,5.758672142367488,5.826211370451953,391364000
2018-04-19,5.666392803192139,5.766836233321943,5.610975998636846,5.733437510487993,471996000
2018-04-20,5.658229827880859,5.742097304889119,5.627057870331245,5.6577348326724195,386200000
2018-04-23,5.538735866546631,5.727252563926408,5.5127592398773695,5.676041567331767,427508000
2018-04-24,5.4724345207214355,5.660456260895691,5.4071215765692315,5.5644663536746855,414596000
2018-04-25,5.360115051269531,5.481834781197824,5.202770299242397,5.442745736856673,588492000
2018-04-26,5.5718889236450195,5.5800532789851225,5.455859476243958,5.521914688490187,375824000
2018-04-27,5.599349021911621,5.697566169886227,5.557044154741612,5.677774383289998,400848000
2018-04-30,5.563970565795898,5.665403518494784,5.544673776806104,5.615676560571311,327844000
2018-05-01,5.619389057159424,5.622110351386427,5.4971743036481415,5.55580788380502,253788000
2018-05-02,5.5988545417785645,5.660456200809058,5.572630176602654,5.61592503452897,268248000
2018-05-03,5.764117240905762,5.790341612011459,5.5854961245608905,5.6307700298372945,443144000
2018-05-04,5.914286136627197,5.917502425724892,5.7181000516422245,5.7354178054399645,400660000
2018-05-07,6.15228271484375,6.20943177564846,6.009039406266824,6.018935535463976,687616000
2018-05-08,6.194835186004639,6.197556479914993,6.103545141999272,6.152529848005863,506616000
2018-05-09,6.327934741973877,6.330161512598483,6.187660461332376,6.214874344668311,596760000
2018-05-10,6.435551166534424,6.444704564312361,6.363063409732001,6.380876153969518,994080000
2018-05-11,6.29701042175293,6.427141791195974,6.198299217102088,6.253716033748175,1214456000
2018-05-14,6.317544937133789,6.394980789822957,6.29379507331839,6.3351104272001155,523140000
2018-05-15,6.075096130371094,6.2566862773461835,5.9746526588064865,6.253964510822562,963528000
2018-05-16,6.086228847503662,6.148325514626168,5.999639585568291,6.0365018727118445,553828000
2018-05-17,6.128284454345703,6.222048050489886,6.071877656550564,6.087958628810937,519784000
2018-05-18,6.084495544433594,6.243572088369101,6.079547479993925,6.180238656660252,483716000
2018-05-21,6.042437553405762,6.185680848207214,5.94966347453474,6.181970036051851,640624000
2018-05-22,6.004340171813965,6.081033299605123,5.94372754909493,6.055798920541154,518264000
2018-05-23,6.127866744995117,6.129104762259063,5.947402356595501,5.948145072520821,442956000
2018-05-24,6.131580829620361,6.173912338953063,6.070931194648297,6.124154613514167,437372000
2018-05-25,6.17094087600708,6.187279210886829,6.108558400374549,6.144205461855242,292112000
2018-05-29,6.153861045837402,6.221937848144485,6.107074179832348,6.152870915067268,352684000
2018-05-30,6.262781143188477,6.271445374432317,6.162770889879471,6.187526038646952,390996000
2018-05-31,6.242978572845459,6.3174914510646865,6.220204151746636,6.23084864627854,493868000
2018-06-01,6.377397060394287,6.383586201882856,6.279119650590062,6.287783882075815,421968000
2018-06-04,6.556377410888672,6.578409114599225,6.379378704406597,6.41156007278276,642024000
2018-06-05,6.561822891235352,6.599450683295158,6.5147881511605945,6.559594743482375,391712000
2018-06-06,6.563803195953369,6.567021474229579,6.455376114557788,6.471714448359386,371356000
2018-06-07,6.50810432434082,6.571972224058852,6.417747956166697,6.560089714305448,369448000
2018-06-08,6.492754936218262,6.535333370866218,6.4165092393622265,6.43532313100846,360456000
2018-06-11,6.451663017272949,6.521719590545876,6.438790376313072,6.480131276136385,265372000
2018-06-12,6.500182151794434,6.512312075775031,6.427897437040141,6.478150451410677,319160000
2018-06-13,6.4957275390625,6.57667650031359,6.486568004646721,6.501668794877426,338208000
2018-06-14,6.607371807098389,6.664060906405776,6.525927558055138,6.540780931195781,430016000
2018-06-15,6.566526412963867,6.621482671593455,6.519244256261446,6.550188078564943,432260000
2018-06-18,6.562319278717041,6.579895160404801,6.495233086422813,6.522463332307587,356268000
2018-06-19,6.440524101257324,6.526424190902309,6.313035691530052,6.459090113223214,594932000
2018-06-20,6.493499279022217,6.546474803038329,6.443246259809949,6.481616768461422,369780000
2018-06-21,6.364772319793701,6.543751262218643,6.357098218724655,6.525432668778922,359516000
2018-06-22,6.212281703948975,6.398935243733128,6.196933971992394,6.385567300734983,434160000
2018-06-25,5.919429302215576,6.1095480502049915,5.830806248608939,6.105834942804354,665816000
2018-06-26,5.990475654602051,6.081079436066158,5.938985094509165,6.03280715402038,478884000
2018-06-27,5.835261821746826,6.100388255286765,5.829815396005465,6.03404479325877,453892000
2018-06-28,5.962502956390381,5.9743854664884175,5.8176856318390495,5.8253597332704805,338012000
2018-06-29,5.864472389221191,6.0402330449154045,5.863234372116201,6.0276082923016565,392300000
2018-07-02,5.9966654777526855,6.000378585358202,5.774364879474336,5.794911622933348,357572000
2018-07-03,5.862987518310547,6.0372632311781445,5.854570700986258,6.031321976135424,222732000
2018-07-05,6.008793830871582,6.013744482328338,5.879324733933399,5.918190062818469,306216000
2018-07-06,6.122669219970703,6.131086038965005,5.962998962367925,5.98428842448136,296352000
2018-07-09,6.170197010040283,6.206587252875487,6.091476214199907,6.196932891374385,303880000
2018-07-10,6.269218921661377,6.291250625907164,6.142225347285624,6.182576120161061,360016000
2018-07-11,6.12761926651001,6.211043781383894,6.116974301245094,6.176386852998671,367508000
2018-07-12,6.219213008880615,6.267237881743086,6.16301920486554,6.172921454685342,345508000
2018-07-13,6.171931743621826,6.237780392373852,6.12984812013842,6.237780392373852,246988000
2018-07-16,6.144205093383789,6.197181089306234,6.131827753706514,6.144205093383789,197036000
2018-07-17,6.280109405517578,6.295210192155661,6.06944394139629,6.094941805195608,362136000
2018-07-18,6.230847358703613,6.286546326853731,6.179852100303943,6.2726835564990715,277640000
2018-07-19,6.239017009735107,6.2726842812465815,6.19693386467628,6.212034181772214,235752000
2018-07-20,6.210794448852539,6.275405047746349,6.199902072367171,6.23653972260698,222352000
2018-07-23,6.174158096313477,6.186040605492268,6.022409397971963,6.18430775924391,301584000
2018-07-24,6.1568284034729,6.308824485999811,6.139252057776814,6.222181718731106,354620000
2018-07-25,6.235056400299072,6.2476816269391895,6.108310249045602,6.166237370670052,319112000
2018-07-26,6.308578968048096,6.345464047026728,6.198171617880639,6.21500525420146,325124000
2018-07-27,6.23876953125,6.352147740349501,6.184803403711614,6.3452163544423,295420000
2018-07-30,6.043452262878418,6.258821472625982,6.008547446431852,6.252880217227306,340340000
2018-07-31,6.0615234375,6.136283723011578,5.994189839270523,6.033055177833157,283988000
2018-08-01,6.101377487182617,6.148164803494376,6.0375095967765615,6.092961143485842,283556000
2018-08-02,6.204112529754639,6.208073051846958,5.97116744429252,6.0300842238203725,269668000
2018-08-03,6.240750789642334,6.264515814930727,6.211787696258099,6.228620862366271,214288000
2018-08-06,6.288527011871338,6.291992704693762,6.181585363542131,6.228124802061887,207508000
2018-08-07,6.360811233520508,6.379377713422976,6.310558691533333,6.337294101520553,258132000
2018-08-08,6.397200584411621,6.442255056773454,6.327144022148155,6.362048832088823,262100000
2018-08-09,6.3486809730529785,6.417747405845029,6.341006872502176,6.415024429294455,204280000
2018-08-10,6.307340145111084,6.339769393836749,6.255602173613988,6.266741966648329,256396000
2018-08-13,6.340265274047852,6.461070171251273,6.3142725767136465,6.3160054232025935,375208000
2018-08-14,6.471714019775391,6.485824677039945,6.362544229686885,6.445721325031748,466220000
2018-08-15,6.413540363311768,6.526423267684959,6.3348190861028755,6.492508582940349,591136000
2018-08-16,6.372941493988037,6.485824866745394,6.312786700298864,6.4833493044833235,801260000
2018-08-17,6.060532569885254,6.262286397608648,6.033549273224314,6.261543681754241,1143188000
2018-08-20,6.135293006896973,6.267979929615968,5.909526740020794,6.019934547350398,854388000
2018-08-21,6.270952224731445,6.275408048826561,6.131828714121528,6.151632744006176,673988000
2018-08-22,6.5061235427856445,6.511074667173534,6.234808442209184,6.238274134847665,749856000
2018-08-23,6.6056389808654785,6.670992311954336,6.453642861520282,6.467505632094863,720684000
2018-08-24,6.738821983337402,6.753427471474214,6.609600737990808,6.614056561594955,531512000
2018-08-27,6.829921245574951,6.904186238381191,6.737089768484497,6.768528423425246,505776000
2018-08-28,6.792291164398193,6.8467525815020975,6.672229009962932,6.823977695474157,475384000
2018-08-29,6.8978071212768555,6.922823363805858,6.763808914736602,6.784614446452978,420108000
2018-08-30,6.880964279174805,6.977809683034335,6.844059026394995,6.86659835242483,346608000
2018-08-31,6.952050685882568,6.96493036892682,6.850994565866584,6.860902232403797,306592000
2018-09-04,7.026850700378418,7.064498598665431,6.910438000019622,6.938921827947731,391720000
2018-09-05,6.8960723876953125,7.044684060845709,6.815079160469039,7.009265054856305,393156000
2018-09-06,6.754891872406006,6.882202450717836,6.721949780757953,6.879725534232668,322796000
2018-09-07,6.733591079711914,6.859167860718644,6.617921491985042,6.662752592718692,295420000
2018-09-10,6.8046770095825195,6.834399535865086,6.71229033681303,6.756130767815111,220140000
2018-09-11,6.756875038146973,6.846041687298729,6.737555274674627,6.758360810395916,243112000
2018-09-12,6.642937183380127,6.736562537856782,6.4873903406580595,6.7169952304102125,419092000
2018-09-13,6.7207112312316895,6.8113641025385085,6.69148427952384,6.7088222216516336,305536000
2018-09-14,6.846784591674805,6.912916808414803,6.774212768931428,6.811118027634231,386936000
2018-09-17,6.784862041473389,6.870314007910076,6.765542754015063,6.821272194642572,205528000
2018-09-18,6.7127838134765625,6.891613082940493,6.7060966600505685,6.7888236689331265,299520000
2018-09-19,6.736562252044678,6.754395764622529,6.6441755958097595,6.6942080730427955,224860000
2018-09-20,6.595380783081055,6.656806691316051,6.541385150141353,6.614452515893301,430584000
2018-09-21,6.525285243988037,6.652843811136156,6.4920956111371915,6.60726959911281,435128000
2018-09-24,6.581015110015869,6.584482697931757,6.407139669628566,6.494324939695232,293912000
2018-09-25,6.648138523101807,6.673154762619334,6.561448345629221,6.647147851104597,280388000
2018-09-26,6.611234188079834,6.693466116713175,6.595382489087721,6.653093274602936,268548000
2018-09-27,6.623122692108154,6.667706241696803,6.591666846456789,6.6464051389607945,214428000
2018-09-28,6.960470199584961,6.982761972271351,6.727150180880644,6.755138907893004,709396000
2018-10-01,7.167040824890137,7.2339156720833415,6.999604975957422,7.038244018018817,622060000
2018-10-02,7.095707893371582,7.251254275391931,7.073416118129481,7.1395483216912465,383964000
2018-10-03,7.101900100708008,7.173481238449082,6.9978719714851225,7.166050489067622,320552000
2018-10-04,6.917621612548828,7.090010834646831,6.840591072406852,7.065737715603478,391220000
2018-10-05,6.684053421020508,6.955021830867939,6.626590190606501,6.892852790134913,426636000
2018-10-08,6.58275032043457,6.716252956346487,6.441816934922494,6.60083138594712,408612000
2018-10-09,6.577054500579834,6.656809047846213,6.509188492479184,6.562192999881423,273500000
2018-10-10,6.085397720336914,6.516866899058399,6.083168353468724,6.471044646459707,684940000
2018-10-11,5.823840618133545,6.131714301446629,5.802291964146281,5.998211194271729,725436000
2018-10-12,6.106449604034424,6.180755676857309,5.935794178537706,6.080938263373666,608236000
2018-10-15,5.830033779144287,6.0930764100654295,5.829043106836321,6.0930764100654295,449760000
2018-10-16,6.088864326477051,6.100010214171558,5.893440203161957,5.942729564448399,408712000
2018-10-17,6.020255088806152,6.189177195188039,5.9712132783901515,6.151033249915487,329668000
2018-10-18,5.9328227043151855,6.127999304216133,5.87238744712831,6.089608275496136,524020000
2018-10-19,5.676218509674072,6.007622127176373,5.639808836074752,5.988055293633663,613608000
2018-10-22,5.726994037628174,5.828545231638205,5.624204621828303,5.7284802817147185,368844000
2018-10-23,5.475346088409424,5.552871726337115,5.367602355002051,5.459741468438981,626436000
2018-10-24,4.939105987548828,5.483519745276379,4.925235633520547,5.436954850346148,884288000
2018-10-25,5.147904872894287,5.195212885471442,4.797181477681844,4.841517474289967,951720000
2018-10-26,4.911365509033203,5.073599526702132,4.783311805778513,4.91186060888678,664784000
2018-10-29,4.5975470542907715,5.056013744296567,4.359520726942718,5.0525461558257305,758016000
2018-10-30,5.028024673461914,5.037932338377751,4.597546742730939,4.620581638479142,807192000
2018-10-31,5.221962928771973,5.265555803364496,5.053040834990605,5.192735979115608,745772000
2018-11-01,5.402279376983643,5.4116914711377735,5.131806035548854,5.25837349812614,566528000
2018-11-02,5.323267459869385,5.4986291867736385,5.206607191866129,5.392867257324554,452960000
2018-11-05,5.245246410369873,5.333422848967676,5.084498155500497,5.310139926660572,379332000
2018-11-06,5.2276611328125,5.321534058484692,5.190507853496107,5.2373207775683905,299012000
2018-11-07,5.295278072357178,5.384940269026942,5.230632116099306,5.29428740032455,483812000
2018-11-08,5.102084636688232,5.236825516216669,5.048584081368131,5.236082393895384,511352000
2018-11-09,5.094156742095947,5.184562056237323,4.979478310923851,5.013163520414732,413240000
2018-11-12,4.694639682769775,5.024805104346785,4.6728430089381945,5.002760880619506,617116000
2018-11-13,4.9366278648376465,5.057993905352241,4.786282428924645,4.792474954679956,644712000
2018-11-14,4.884119987487793,5.124127677031071,4.776129164522823,5.10976174981873,526580000
2018-11-15,5.012916088104248,5.084992791218392,4.842260197947478,4.878174774556882,840708000
2018-11-16,4.072700023651123,4.227008160769705,4.002852219636861,4.045206869762628,1963520000
2018-11-19,3.5840160846710205,4.008054206504337,3.5822822904240104,4.007311556761476,1697820000
2018-11-20,3.692502021789551,3.820803252831564,3.3019013743657677,3.32047777277515,1692032000
2018-11-21,3.584263324737549,3.846562750460198,3.557017955180987,3.829720145486411,1025496000
2018-11-23,3.5914459228515625,3.705133672048948,3.5367074031874552,3.54958708266274,411968000
2018-11-26,3.7908337116241455,3.801236476641536,3.6300854812375754,3.712564951667009,814832000
2018-11-27,3.8076770305633545,3.888918058059655,3.728912919833767,3.764827268103983,738060000
2018-11-28,3.9647088050842285,3.9699101871099405,3.792814703508622,3.9253266426475895,804524000
2018-11-29,3.9014859199523926,4.00413039365402,3.8712380635502033,3.9669404217790705,549172000
2018-11-30,4.05198335647583,4.062644331338158,3.860826128158458,3.9111567210028957,729564000
2018-12-03,4.215866565704346,4.330908031181536,4.148924321407802,4.279337751684604,890804000
2018-12-04,3.8952879905700684,4.176196838535952,3.880163824676703,4.171238049105715,812112000
2018-12-06,3.924544095993042,3.9295026488612685,3.739089584338821,3.7547093450786555,692308000
2018-12-07,3.6597509384155273,3.9389245124255527,3.6104122571159425,3.9287591352848987,681676000
2018-12-10,3.765122890472412,3.7899163666045963,3.6111559191484335,3.6148750115026944,629472000
2018-12-11,3.6741316318511963,3.865040565509055,3.5950406764388196,3.856858750688745,671912000
2018-12-12,3.6917343139648438,3.7879325115930356,3.590577326912966,3.679833408506472,654136000
2018-12-13,3.69148588180542,3.802808233301418,3.655535608153135,3.7385934304577404,471384000
2018-12-14,3.630990982055664,3.7336354759343178,3.607437202465878,3.649833769279372,471820000
2018-12-17,3.559833288192749,3.673138974747846,3.501816730576885,3.600990387903989,662868000
2018-12-18,3.643139600753784,3.7271891030610056,3.5764453901314455,3.6037180251288485,564372000
2018-12-19,3.434131383895874,3.6629743886292165,3.3825611026660365,3.6094205441027998,745364000
2018-12-20,3.3495852947235107,3.515700939801007,3.28983321255295,3.425701001956677,749588000
2018-12-21,3.2124781608581543,3.4090897172238206,3.1849574941900696,3.3761144294532026,863740000
2018-12-24,3.150742530822754,3.2226433177744287,3.086775522708637,3.1361144339769425,463840000
2018-12-26,3.2999989986419678,3.3009906619667357,3.085784114917529,3.1968584465269196,695100000
2018-12-27,3.252147674560547,3.2821477372799133,3.1036353288911163,3.2476849530188665,637044000
2018-12-28,3.3136351108551025,3.40636248630722,3.230825314185455,3.272726044169784,628728000
2018-12-31,3.3099164962768555,3.389503038347809,3.2791725672879504,3.357023816683324,465140000
2019-01-02,3.3773536682128906,3.4333866572507294,3.2243786285433877,3.239006724399606,508752000
2019-01-03,3.173305034637451,3.351073592495167,3.1658670859489457,3.317106637005222,705552000
2019-01-04,3.376610040664673,3.414791673871734,3.215700986169574,3.246444672660048,585620000
2019-01-07,3.555370330810547,3.592312504479372,3.382560366760508,3.4338828391926977,709160000
2019-01-08,3.4668586254119873,3.639172794552733,3.3942139598390235,3.636941197186312,786016000
2019-01-09,3.5350403785705566,3.5823957328041938,3.4676023042586586,3.5181806826565007,617260000
2019-01-10,3.600742816925049,3.609420462811917,3.4552056907558453,3.515701650785624,523156000
2019-01-11,3.6899988651275635,3.7128087767862965,3.5506600004094513,3.57842846515151,874764000
2019-01-14,3.7299163341522217,3.7552056426172005,3.6141312374697563,3.637685016748321,730168000
2019-01-15,3.7157840728759766,3.802064931597008,3.697436882293088,3.7626433580066796,617012000
2019-01-16,3.690246105194092,3.7760311176732415,3.68479172127132,3.743056070774085,470104000
2019-01-17,3.7616515159606934,3.8015689193275306,3.629998636933588,3.6572715056758924,493436000
2019-01-18,3.890825033187866,3.9168582048030602,3.7599160187519485,3.811486293880787,651336000
2019-01-22,3.688511371612549,3.872230374115878,3.658263510153671,3.8605775017030934,661552000
2019-01-23,3.701403856277466,3.8325609128679687,3.670164332146747,3.743800657316724,591020000
2019-01-24,3.9133870601654053,3.930990147489875,3.781238351296663,3.7859491065723643,708972000
2019-01-25,3.9706594944000244,3.9887586497153964,3.7512382700126397,3.8538827493316914,1154572000
2019-01-28,3.421734094619751,3.511734038207602,3.247932693968221,3.3855357845316836,2511528000
2019-01-29,3.2628087997436523,3.4239659130733004,3.2481807016278883,3.3756186608503564,1153932000
2019-01-30,3.4063632488250732,3.420743315672081,3.259338373446965,3.3389251639863673,974228000
2019-01-31,3.5640480518341064,3.5997505290379195,3.3813207424160203,3.403138988609483,842852000
2019-02-01,3.588345766067505,3.6394202099864024,3.535040197912732,3.582643347331112,625048000
2019-02-04,3.6986773014068604,3.735867285054081,3.5821483234250735,3.6042143740838073,528592000
2019-02-05,3.7177670001983643,3.754461140974291,3.676857935984103,3.710576850594622,542424000
2019-02-06,3.7933878898620605,3.857850746548754,3.7455366973228332,3.7509910830399176,702464000
2019-02-07,3.6550400257110596,3.749254899084934,3.6121476310741185,3.747023538367698,637120000
2019-02-08,3.673635482788086,3.684296455384477,3.5734701501908073,3.5878502151835927,461604000
2019-02-11,3.630990982055664,3.683800724125236,3.582643725376827,3.629503250477298,495180000
2019-02-12,3.748014211654663,3.763634205445473,3.6550390602272396,3.669419356958586,591060000
2019-02-13,3.790411949157715,3.863552438847325,3.7638829456268743,3.7775193802480853,605372000
2019-02-14,3.8313210010528564,3.859585533497492,3.7462796061148245,3.789420270490346,827264000
2019-02-15,3.9009909629821777,4.062891488532375,3.8781810485511454,4.04008181054947,1516748000
